0,0.00817147,0.00983759,0.00547043,0,0.0160186,0.0203094,0.0205599,0,0.0198602,0.0271294,0.03001,0,0.0135808,0.0203094,0.0205599,0.00351646,0.00554858,0,0,0.00663525,0.00959417,0,0,0.00860506,0.0119358,0,0,0.00663525,0.0110449,0.00266298,0,0.00547043,0.0102416,0.00940546,0,0.0205599,0.0199054,0.0147846,0,0.03001,0.0271294,0.0198602,0,0.0205599,0.0238821,0.0130076,0,0.00663525,0.0110449,0.00266298,0,0.00860506,0.0119358,0,0,0.00663525,0.00959417,0,0,0.00351646,0.00554858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399011,0.00704743,0.0109492,0.0109492,0.00749942,0.0179878,0.030275,0.030275,0.0109492,0.030275,0.059897,0.059897,0.0109492,0.030275,0.059897,0.059897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00554858,0.00351646,0,0,0.00959417,0.00663525,0,0,0.0119358,0.00860506,0,0.00266298,0.0110449,0.00663525,0.00547043,0.0104378,0.00540172,0,0.0205599,0.0266095,0.011888,0,0.03001,0.0334596,0.01353,0,0.0205599,0.0254057,0.011888,0,0.0205599,0.0199054,0.0147846,0,0.03001,0.0271294,0.0198602,0,0.0205599,0.0204371,0.0157486,0,0.00547043,0.010233,0.00671449,0,0.00351646,0.00554858,0,0,0.00663525,0.00959417,0,0,0.00860506,0.0119358,0,0,0.00663525,0.0110449,0.00266298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109492,0.0109492,0.00802738,0.0024822,0.030275,0.030275,0.0179878,0.00802738,0.059897,0.059897,0.030275,0.0109492,0.059897,0.059897,0.030275,0.0109492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00164771,0.00238226,0,0,0.00235871,0.00349126,0,0,0.00175814,0.00262371,0,0.0008656,0.00492838,0.00349126,0.00285929,0.00622918,0,0.00459834,0.0376225,0.0269038,0,0.0072432,0.193207,0.0514487,0,0.011873,0.0369185,0.0243921,0,0.0072432,0.03001,0.0271294,0.0198602,0.00649672,0.0205599,0.0204371,0.0164526,0.00379709,0.00547043,0.00970985,0.00653369,0,0.00226316,0.00413485,0.00489618,0,0.00166466,0.00267268,0,0,0.00351646,0.00554858,0,0,0.00663525,0.010497,0.00345103,0.00399151,0.00860506,0.0157806,0.0145768,0.00572659,0.00811152,0.00392894,0,0,0.0166797,0.0080358,0,0,0.0125889,0.00605122,0,0,0.0166797,0.014862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314754,0,0.00659743,0,0.00676182,0,0.0128543,0,0.00550284,0,0.0153046,0,0.00550284,0,0.0169149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802738,0.00384596,0.0024459,0.00117325,0.0179878,0.00666362,0.005261,0.00243333,0.030275,0.0109492,0.00590482,0.00193838,0.030275,0.0109492,0.00590482,0.00193838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00398202,0.00282588,0.00279771,0.00126298,0.00545132,0.00302472,0.00440826,0.00285929,0.0080358,0.00990936,0.0194517,0.040726,0.00605122,0.0110057,0.0322195,0.187529,0.00139335,0.000990018,0,0,0.00238226,0.00164771,0,0,0.00349126,0.0043078,0.00282588,0.00167276,0.00262371,0.00578164,0.00579792,0.00341614,0.00126298,0.00279771,0.00282588,0.00398201,0.00285929,0.00440826,0.00302472,0.00545132,0.040726,0.0194517,0.00990936,0.0080358,0.188869,0.03266,0.0135173,0.00896213,0.00262371,0.00578164,0.00579792,0.00341614,0.00349126,0.0043078,0.00282588,0.00167276,0.00238226,0.00164771,0,0,0.00139335,0.000990018,0,0,0,0,0.00383164,0.00786314,0,0,0.00392893,0.00811152,0.00383164,0.00392893,0.0131607,0.0166797,0.00786314,0.00811152,0.0166797,0.0125889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277815,0.00345103,0,0,0.00659742,0.00435134,0,0,0.0108035,0.00425019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011244,0.00676182,0,0,0.00659743,0.00435134,0,0,0.00277815,0.00345103,0,0,0,0,0,0,0.000645653,0.000845203,0.00117325,0.00243333,0.000845203,0.00157189,0.00373158,0.00397531,0.00117325,0.0024459,0.00422977,0.00666362,0.00243333,0.005261,0.00764357,0.0179878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00489618,0.00413485,0.00226316,0,0.00940546,0.0102416,0.00547043,0.0059154,0.0147846,0.0199054,0.0205599,0.00437842,0.0186564,0.0271294,0.03001,0.00166466,0.00267268,0,0,0.00351646,0.00554858,0,0,0.00663525,0.010497,0.00345103,0.00399151,0.00860506,0.0157806,0.0145768,0.00699192,0.00285929,0.00440826,0.00302472,0.00545132,0.040726,0.0194517,0.00990936,0.0080358,0.187761,0.0342703,0.0135173,0.00896213,0.0392605,0.0221284,0.00226373,0.0072432,0.00349126,0.00492838,0.0008656,0,0.00262371,0.00175814,0,0,0.00349126,0.00235871,0,0,0.00238226,0.00164771,0,0,0,0,0,0,0,0,0,0,0.00392893,0.0080358,0.00605122,0.0102995,0.00811152,0.0166797,0.0125889,0.0166797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189657,0.00801447,0,0,0.0169149,0.00550284,0,0,0.011244,0.00676182,0,0,0.00659743,0.00314754,0,0,0.00117325,0.00243333,0.00193838,0.00193838,0.00373158,0.00397531,0.00590482,0.00590482,0.00437392,0.00704743,0.0109492,0.0109492,0.0071156,0.0179878,0.030275,0.030275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.00267268,0.00166466,0,0,0.00554858,0.00351646,0.00278771,0.00345103,0.010497,0.00663525,0.00699192,0.0145768,0.0157806,0.00860506,0.00226316,0.00413485,0.00489618,0,0.00547043,0.0115458,0.00540172,0,0.0205599,0.0255016,0.011888,0.0059154,0.03001,0.0334596,0.01353,0.00649672,0.040726,0.0194517,0.00990936,0.0080358,0.186295,0.03266,0.0110057,0.00896213,0.040726,0.0174009,0.00990936,0.0072432,0.00285929,0.00523151,0.00220146,0.00333302,0.00238226,0.00164771,0,0,0.00349126,0.00235871,0,0,0.00262371,0.00175814,0,0,0.00349126,0.00492838,0.0008656,0,0,0,0,0,0,0,0,0,0.014862,0.00605122,0.0080358,0.00392894,0.0166797,0.0125889,0.0166797,0.00811152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659743,0.00435134,0,0,0.00919319,0.00425019,0,0,0.0189657,0.00801447,0,0,0.0169149,0.00550284,0,0,0.00193838,0.00193838,0.00243333,0.00117325,0.00590482,0.00590482,0.005261,0.0024459,0.0109492,0.0109492,0.00802738,0.0024822,0.030275,0.030275,0.0179878,0.00802738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000990018,0.00139335,0,0,0.00164771,0.00238226,0.00167276,0.00282588,0.0043078,0.00349126,0.00341614,0.00579792,0.00578164,0.00262371,0.00126298,0.00279771,0.00282588,0.00271669,0.00285929,0.00743298,0,0.00459834,0.040726,0.0273103,0,0.0072432,0.190103,0.0498384,0,0.011873,0.186295,0.03266,0.0135173,0.00896213,0.040726,0.0174009,0.00739773,0.0072432,0.00285929,0.00440826,0.00302472,0.00459834,0.00126298,0.00279771,0.00282588,0.00271669,0.00139335,0.000990018,0,0,0.00238226,0.00164771,0,0,0.00349126,0.0043078,0.00282588,0.00167276,0.00262371,0.00578164,0.00579792,0.00341614,0.00786314,0.00383164,0,0,0.00811152,0.00392894,0,0,0.0166797,0.0131607,0.00392894,0.00383164,0.0125889,0.0166797,0.00811152,0.00786314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253296,0.0018753,0,0.00302472,0,0,0,0.00314754,0,0.00659743,0,0.00676182,0,0.00919319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277815,0.00345103,0,0,0.00659743,0.00435134,0,0,0.0128543,0.00425019,0,0,0.00243333,0.00117325,0.000845203,0.000645653,0.005261,0.0024459,0.00157189,0.000845203,0.00802738,0.00384596,0.0024459,0.00117325,0.0179878,0.00666362,0.005261,0.00243333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885139,0.039843,0.13485,0.0769049,0.0086658,0.0544636,0.206696,0.106698,0.00649857,0.0188043,0.0442577,0.0311217,0.0014177,0.00649857,0.0086658,0.00885139,0.00351646,0.00466987,0.00845883,0.00740752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301414,0.0171107,0.0438084,0.0304697,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0.00301414,0,0,0,0,0,0,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180451,0.089839,0.128817,0.0329427,0.0223031,0.121916,0.184577,0.04296,0.0123613,0.039843,0.0544636,0.0182812,0.00370718,0.00885139,0.0086658,0.00649857,0.00341993,0.00740751,0.00845883,0.00466987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773846,0.0304697,0.0438084,0.0171107,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0.0042253,0,0,0,0,0,0,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0.00287173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039843,0.13485,0.0769049,0.0180451,0.0526277,0.195302,0.101001,0.0223031,0.0206403,0.0556524,0.0368183,0.0123613,0.00649857,0.0086658,0.00885139,0.00370719,0.00466987,0.00845883,0.00740752,0.00341993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171107,0.0438084,0.0304697,0.00773846,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0.00287173,0,0,0,0,0,0,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0.0042253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089839,0.128817,0.0329427,0.00885139,0.121916,0.184577,0.0424368,0.0086658,0.039843,0.0544636,0.0188043,0.00649857,0.00885139,0.0086658,0.00649857,0.0014177,0.00740751,0.00845883,0.00466987,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0304697,0.0438084,0.0171107,0.00301414,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0.00351646,0,0,0,0,0,0,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649857,0.0188043,0.0442577,0.0311217,0.0086658,0.0544636,0.206696,0.106698,0.00885139,0.039843,0.13485,0.0769049,0.00370718,0.0123613,0.0223031,0.0180451,0.00287173,0.00675046,0.00845883,0.00874685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042253,0.012806,0.0197124,0.019273,0.0171107,0,0,0,0.0438084,0,0,0,0.0304697,0,0,0,0.00773846,0,0,0,0,0,0,0.00466987,0,0,0,0.00845883,0,0,0,0.00740751,0,0,0,0.00341993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123613,0.039843,0.0544636,0.0182812,0.0223031,0.121916,0.184577,0.04296,0.0180451,0.089839,0.128817,0.0329427,0.00844402,0.0180451,0.0223031,0.0123613,0.00351646,0.00874685,0.00845883,0.00675046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0069847,0.019273,0.0197124,0.012806,0.012806,0,0,0,0.0197124,0,0,0,0.019273,0,0,0,0.0069847,0,0,0,0,0,0,0.00675046,0,0,0,0.00845883,0,0,0,0.00874685,0,0,0,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206403,0.0556524,0.0368183,0.0123613,0.0526277,0.195302,0.101001,0.0223031,0.039843,0.13485,0.0769049,0.0180451,0.0123613,0.0223031,0.0180451,0.00844402,0.00675046,0.00845883,0.00874685,0.00351646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012806,0.0197124,0.019273,0.0069847,0.00675046,0,0,0,0.00845883,0,0,0,0.00874685,0,0,0,0.00351646,0,0,0,0,0,0,0.012806,0,0,0,0.0197124,0,0,0,0.019273,0,0,0,0.0069847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039843,0.0544636,0.0188043,0.00649857,0.121916,0.184577,0.0424368,0.0086658,0.089839,0.128817,0.0329427,0.00885139,0.0180451,0.0223031,0.0123613,0.00370718,0.00874685,0.00845883,0.00675046,0.00287173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019273,0.0197124,0.012806,0.0042253,0.00466987,0,0,0,0.00845883,0,0,0,0.00740751,0,0,0,0.00341993,0,0,0,0,0,0,0.0171107,0,0,0,0.0438084,0,0,0,0.0304697,0,0,0,0.00773846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370719,0.0123613,0.0223031,0.0180451,0.00885139,0.0368183,0.111424,0.0664825,0.0086658,0.0574883,0.230123,0.11712,0.00649857,0.0188043,0.0442577,0.0311217,0.0042253,0.012806,0.0197124,0.019273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287173,0.00675046,0.00845883,0.00874685,0.00773846,0,0,0,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0,0,0,0.00341993,0,0,0,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00844402,0.0180451,0.0223031,0.0123613,0.0180451,0.089839,0.128817,0.0321194,0.0223031,0.128817,0.195472,0.044392,0.0123613,0.0329427,0.0435688,0.0176724,0.0069847,0.019273,0.0197124,0.012806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00874685,0.00845883,0.00675046,0.0069847,0,0,0,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0,0,0,0.00351646,0,0,0,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123613,0.0223031,0.0180451,0.00844402,0.039843,0.13485,0.0769049,0.0180451,0.0526277,0.206696,0.106698,0.0223031,0.0206403,0.0442577,0.0311217,0.0123613,0.012806,0.0197124,0.019273,0.0069847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675046,0.00845883,0.00874685,0.00351646,0.00351646,0,0,0,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0,0,0,0.0069847,0,0,0,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180451,0.0223031,0.0123613,0.00370719,0.089839,0.128817,0.0329427,0.00885139,0.12526,0.195472,0.0435688,0.0086658,0.0364992,0.0435688,0.0176724,0.00649857,0.019273,0.0197124,0.012806,0.0042253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874685,0.00845883,0.00675046,0.00287173,0.00341993,0,0,0,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0,0,0,0.00773846,0,0,0,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014177,0.00649857,0.0086658,0.00885139,0.00649857,0.0188043,0.0442577,0.0311217,0.0086658,0.0574883,0.230123,0.11712,0.00885139,0.0368183,0.111424,0.0664825,0.00301414,0.0171107,0.0438084,0.0304697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351646,0.00466987,0.00845883,0.00740752,0.00301414,0,0,0,0.0171107,0,0,0,0.0438084,0,0,0,0.0304697,0,0,0,0,0,0,0.00351646,0,0,0,0.00466987,0,0,0,0.00845883,0,0,0,0.00740751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370718,0.00885139,0.0086658,0.00649857,0.0123613,0.039843,0.0544636,0.0182812,0.0223031,0.13485,0.206696,0.0447809,0.0180451,0.0769049,0.106698,0.0311217,0.00773846,0.0304697,0.0438084,0.0171107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00341993,0.00740751,0.00845883,0.00466987,0.0042253,0,0,0,0.012806,0,0,0,0.0197124,0,0,0,0.019273,0,0,0,0,0,0,0.00287173,0,0,0,0.00675046,0,0,0,0.00845883,0,0,0,0.00874685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00649857,0.0086658,0.00885139,0.00370719,0.0206403,0.0556524,0.0368183,0.0123613,0.0526277,0.218728,0.111424,0.0223031,0.039843,0.111424,0.0664825,0.0180451,0.0171107,0.0438084,0.0304697,0.00773846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466987,0.00845883,0.00740752,0.00341993,0.00287173,0,0,0,0.00675046,0,0,0,0.00845883,0,0,0,0.00874685,0,0,0,0,0,0,0.0042253,0,0,0,0.012806,0,0,0,0.0197124,0,0,0,0.019273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00885139,0.0086658,0.00649857,0.0014177,0.039843,0.0544636,0.0188043,0.00649857,0.128678,0.206696,0.0442577,0.0086658,0.0830772,0.106698,0.0311217,0.00885139,0.0304697,0.0438084,0.0171107,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740751,0.00845883,0.00466987,0.00351646,0.00351646,0,0,0,0.00466987,0,0,0,0.00845883,0,0,0,0.00740751,0,0,0,0,0,0,0.00301414,0,0,0,0.0171107,0,0,0,0.0438084,0,0,0,0.0304697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00885139,0.039843,0.13485,0.0769049,0.0086658,0.0526277,0.195302,0.101001,0.00649857,0.0206403,0.0556524,0.0368183,0.0014177,0.00649857,0.0086658,0.00885139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740752,0.00845883,0.00466987,0.00351646,0.0304697,0.0438084,0.0171107,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00740752,0,0,0,0.00845883,0,0,0,0.00466987,0,0,0,0.00351646,0.0304697,0,0,0,0.0438084,0,0,0,0.0171107,0,0,0,0.00301414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0180451,0.089839,0.121916,0.039843,0.0223031,0.121916,0.174386,0.0526277,0.0123613,0.039843,0.0526277,0.0206403,0.00370718,0.00885139,0.0086658,0.00649857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466987,0.00845883,0.00740751,0.00341993,0.0171107,0.0438084,0.0304697,0.00773846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00874685,0,0,0,0.00845883,0,0,0,0.00675046,0,0,0,0.00287173,0.019273,0,0,0,0.0197124,0,0,0,0.012806,0,0,0,0.0042253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
